MD	24005440800	2837	1265	2929007	2985	       1.131	       0.001	 39.3644763	 -76.4970315                                                                                                                
MD	24005440900	3435	1461	1914353	0	       0.739	       0.000	 39.3421515	 -76.5011640                                                                                                                   
MD	24005441000	3721	1344	1417958	0	       0.547	       0.000	 39.3346872	 -76.5234830                                                                                                                   
MD	24005441101	2162	906	1528748	0	       0.590	       0.000	 39.3325516	 -76.5069714                                                                                                                    
MD	24005441102	4859	1906	2562564	0	       0.989	       0.000	 39.3245322	 -76.5204292                                                                                                                   
MD	24005450100	4047	1668	9127512	639539	       3.524	       0.247	 39.3159386	 -76.5042917                                                                                                              
MD	24005450200	3443	1411	2046185	260686	       0.790	       0.101	 39.3139419	 -76.4807705                                                                                                              
MD	24005450300	3486	1458	2393660	0	       0.924	       0.000	 39.3184684	 -76.4674459                                                                                                                   
MD	24005450400	2369	886	1191504	1567938	       0.460	       0.605	 39.3002921	 -76.4730167                                                                                                              
MD	24005450501	4135	1856	2416352	164249	       0.933	       0.063	 39.3068364	 -76.4574979                                                                                                              
MD	24005450503	5915	2335	925677	87905	       0.357	       0.034	 39.2999148	 -76.4529791                                                                                                                
MD	24005450504	5733	2826	1162791	0	       0.449	       0.000	 39.3027236	 -76.4454464                                                                                                                   
MD	24005450800	3741	1807	2074405	351332	       0.801	       0.136	 39.3141820	 -76.4357597                                                                                                              
MD	24005450900	4032	1730	5211744	2922168	       2.012	       1.128	 39.3008241	 -76.4173649                                                                                                             
MD	24005451000	1662	763	13633298	20382267	       5.264	       7.870	 39.2697433	 -76.4017822                                                                                                            
MD	24005451100	2130	742	2656558	1428688	       1.026	       0.552	 39.2900533	 -76.4465244                                                                                                              
MD	24005451200	3947	1646	5037685	2805	       1.945	       0.001	 39.3371528	 -76.4698689                                                                                                                
MD	24005451300	3667	1568	2134981	12601	       0.824	       0.005	 39.3421987	 -76.4565766                                                                                                               
MD	24005451401	3847	1379	697548	0	       0.269	       0.000	 39.3461667	 -76.4457322                                                                                                                    
MD	24005451402	5489	2238	2791328	0	       1.078	       0.000	 39.3406985	 -76.4339365                                                                                                                   
MD	24005451500	3910	1458	828453	430931	       0.320	       0.166	 39.3211792	 -76.4338462                                                                                                               
MD	24005451600	1956	991	5423516	1396928	       2.094	       0.539	 39.3233821	 -76.4148773                                                                                                              
MD	24005451701	2759	1077	16171860	280463	       6.244	       0.108	 39.3525479	 -76.4172821                                                                                                             
MD	24005451702	1862	797	6993105	2756201	       2.700	       1.064	 39.3693458	 -76.3842061                                                                                                              
MD	24005451801	5459	2153	10526960	11387710	       4.064	       4.397	 39.3460349	 -76.3433618                                                                                                           
MD	24005451802	3629	1806	10942389	22411831	       4.225	       8.653	 39.3178541	 -76.3499360                                                                                                           
MD	24005451803	4750	1975	3662467	992834	       1.414	       0.383	 39.3288433	 -76.3793713                                                                                                              
MD	24005451900	2445	1053	13435187	94587703	       5.187	      36.521	 39.2452410	 -76.3573513                                                                                                           
MD	24005452000	2556	1062	1569099	478746	       0.606	       0.185	 39.2422780	 -76.4467240                                                                                                              
MD	24005452100	3505	1467	2877979	1250687	       1.111	       0.483	 39.2248500	 -76.4551089                                                                                                             
MD	24005452300	3084	1201	2317698	223649	       0.895	       0.086	 39.3019243	 -76.5093967                                                                                                              
MD	24005452400	3593	1399	12347215	4773883	       4.767	       1.843	 39.2728135	 -76.4708664                                                                                                            
MD	24005452500	3657	1417	1433375	313538	       0.553	       0.121	 39.2656012	 -76.4727692                                                                                                              
MD	24005490100	4162	1604	14539500	1040142	       5.614	       0.402	 39.4247883	 -76.5664730                                                                                                            
MD	24005490200	2823	1104	2238997	0	       0.864	       0.000	 39.4182402	 -76.6105727                                                                                                                   
MD	24005490301	6984	3356	2023566	0	       0.781	       0.000	 39.4099032	 -76.6129659                                                                                                                   
MD	24005490302	3668	1347	2671658	0	       1.032	       0.000	 39.4070369	 -76.5868173                                                                                                                   
MD	24005490400	1864	751	5798865	247270	       2.239	       0.095	 39.3974859	 -76.6532267                                                                                                               
MD	24005490500	3520	1573	6572693	98136	       2.538	       0.038	 39.3915989	 -76.6364254                                                                                                               
MD	24005490601	2120	845	552696	0	       0.213	       0.000	 39.3751193	 -76.6142269                                                                                                                     
MD	24005490602	2570	1400	786161	0	       0.304	       0.000	 39.3813161	 -76.6131799                                                                                                                    
MD	24005490603	2253	971	1068451	0	       0.413	       0.000	 39.3755530	 -76.6234040                                                                                                                    
MD	24005490605	5182	249	2185247	1315	       0.844	       0.001	 39.3882164	 -76.6182849                                                                                                                 
MD	24005490701	1927	680	1307173	3036	       0.505	       0.001	 39.4054661	 -76.6260905                                                                                                                 
MD	24005490703	2497	1200	1533285	0	       0.592	       0.000	 39.4004256	 -76.6130539                                                                                                                   
MD	24005490800	3345	1441	1452511	3486	       0.561	       0.001	 39.3897196	 -76.5996480                                                                                                                
MD	24005490900	4165	2423	1509301	0	       0.583	       0.000	 39.3987337	 -76.5944429                                                                                                                   
MD	24005491000	2241	802	1244077	0	       0.480	       0.000	 39.3800035	 -76.5979729                                                                                                                    
MD	24005491100	3567	1452	1097234	0	       0.424	       0.000	 39.3743789	 -76.5986123                                                                                                                   
MD	24005491201	1792	875	1688565	0	       0.652	       0.000	 39.3970206	 -76.5745690                                                                                                                    
MD	24005491202	1770	813	776148	0	       0.300	       0.000	 39.3902940	 -76.5759009                                                                                                                     
MD	24005491300	3331	1525	1898767	0	       0.733	       0.000	 39.3834135	 -76.5854262                                                                                                                   
MD	24005491401	5200	2373	1206521	0	       0.466	       0.000	 39.3775072	 -76.5745631                                                                                                                   
MD	24005491402	3110	1202	889748	0	       0.344	       0.000	 39.3784891	 -76.5637183                                                                                                                    
MD	24005491500	3790	1813	1138071	0	       0.439	       0.000	 39.3862474	 -76.5659721                                                                                                                   
MD	24005491600	3061	1332	879512	0	       0.340	       0.000	 39.3964281	 -76.5600684                                                                                                                    
MD	24005491701	4180	1856	2991626	0	       1.155	       0.000	 39.4053492	 -76.5454089                                                                                                                   
MD	24005491900	1831	886	1442631	0	       0.557	       0.000	 39.3949846	 -76.5370875                                                                                                                    
MD	24005492001	1443	654	994531	0	       0.384	       0.000	 39.3909508	 -76.5544496                                                                                                                     
MD	24005492002	3945	1651	1563409	0	       0.604	       0.000	 39.3855341	 -76.5486107                                                                                                                   
MD	24005492101	3493	1671	1432400	0	       0.553	       0.000	 39.3844519	 -76.5395780                                                                                                                   
MD	24005492102	2241	912	944112	0	       0.365	       0.000	 39.3745754	 -76.5543571                                                                                                                     
MD	24005492200	4803	2086	2758556	0	       1.065	       0.000	 39.4083020	 -76.5215789                                                                                                                   
MD	24005492300	3955	1447	1212989	16046	       0.468	       0.006	 39.3266182	 -76.4527645                                                                                                               
MD	24005492401	3623	1404	1608335	9405	       0.621	       0.004	 39.3891504	 -76.8180637                                                                                                                
MD	24005492402	6380	3100	3177885	9333	       1.227	       0.004	 39.4002244	 -76.8111673                                                                                                                
MD	24005492500	3807	77	2652505	5681	       1.024	       0.002	 39.2565628	 -76.7128649                                                                                                                  
MD	24005492600	3506	1566	4328798	0	       1.671	       0.000	 39.4110303	 -76.5318355                                                                                                                   
MD	24005980000	0	0	12326194	14893371	       4.759	       5.750	 39.2186680	 -76.4814625                                                                                                                 
MD	24005980100	0	0	1523781	223995	       0.588	       0.086	 39.2358448	 -76.6282835                                                                                                                    
MD	24005980200	0	0	2100509	248474	       0.811	       0.096	 39.2290263	 -76.6782253                                                                                                                    
MD	24009860101	3209	1101	18848697	2079219	       7.278	       0.803	 38.7229795	 -76.6757913                                                                                                            
MD	24009860102	2903	1027	17697686	59343	       6.833	       0.023	 38.7391960	 -76.6393834                                                                                                              
MD	24009860200	6083	2027	46459463	1604887	      17.938	       0.620	 38.6758822	 -76.6579871                                                                                                            
MD	24009860300	3932	1412	38441220	606046	      14.842	       0.234	 38.6629521	 -76.5794051                                                                                                             
MD	24009860401	9732	4090	17529240	1805999	       6.768	       0.697	 38.7001860	 -76.5535038                                                                                                            
MD	24009860402	3558	1394	10651388	3318248	       4.113	       1.281	 38.6718603	 -76.5466822                                                                                                            
MD	24009860501	5938	1869	38943411	152259	      15.036	       0.059	 38.6032395	 -76.5619800                                                                                                             
MD	24009860502	2936	1294	19644439	5504756	       7.585	       2.125	 38.5792790	 -76.5203131                                                                                                            
MD	24009860600	7052	2399	54746499	4638025	      21.138	       1.791	 38.6112516	 -76.6383419                                                                                                            
MD	24009860701	2695	1014	32463937	5480503	      12.534	       2.116	 38.5439459	 -76.6309780                                                                                                            
MD	24009860702	2974	1063	24423670	85055	       9.430	       0.033	 38.5647781	 -76.5764810                                                                                                              
MD	24009860703	3489	1343	38969820	12834033	      15.046	       4.955	 38.4833046	 -76.6074491                                                                                                           
MD	24009860801	6527	2358	79237705	21660366	      30.594	       8.363	 38.4464556	 -76.5382457                                                                                                           
MD	24009860802	4863	2095	31275279	4714082	      12.075	       1.820	 38.4961619	 -76.5080318                                                                                                            
MD	24009860900	7693	3526	40211356	14669346	      15.526	       5.664	 38.3714412	 -76.4596416                                                                                                           
MD	24009861001	1304	564	24138706	6001646	       9.320	       2.317	 38.4008508	 -76.4260003                                                                                                             
MD	24009861003	6615	2647	10849516	5949446	       4.189	       2.297	 38.3394009	 -76.4273745                                                                                                            
MD	24009861004	7234	2557	7529046	2118935	       2.907	       0.818	 38.3628862	 -76.4127029                                                                                                             
MD	24009990100	0	0	0	248387444	       0.000	      95.903	 38.5209293	 -76.4434693                                                                                                                       
MD	24011955000	3348	1205	92960631	244186	      35.892	       0.094	 39.0870411	 -75.8066003                                                                                                             
MD	24011955100	5619	2267	131474276	586385	      50.763	       0.226	 38.9852919	 -75.8028569                                                                                                            
MD	24011955201	3773	1440	71094292	439759	      27.450	       0.170	 38.9600842	 -75.8776888                                                                                                             
MD	24011955202	2110	866	95544196	2469838	      36.890	       0.954	 38.8886841	 -75.9036435                                                                                                             
MD	24011955301	4111	1622	109636038	3000077	      42.331	       1.158	 38.8624326	 -75.7768105                                                                                                           
MD	24011955302	3128	1326	6865329	632709	       2.651	       0.244	 38.8744960	 -75.8295640                                                                                                              
MD	24011955400	2097	896	116513573	1915518	      44.986	       0.740	 38.7849573	 -75.8207437                                                                                                            
MD	24011955500	4044	1770	114526391	7073550	      44.219	       2.731	 38.7405815	 -75.9323019                                                                                                           
MD	24011955600	4836	2090	88677690	427648	      34.239	       0.165	 38.7068793	 -75.7661753                                                                                                             
MD	24013501001	4112	1447	20776574	40599	       8.022	       0.016	 39.6754541	 -77.1364430                                                                                                              
MD	24013501002	5337	2228	79944154	287375	      30.867	       0.111	 39.6706721	 -77.1890932                                                                                                             
MD	24013502000	4148	1608	84287855	303540	      32.544	       0.117	 39.6134575	 -77.0987391                                                                                                             
MD	24013503000	5505	2064	102227036	328058	      39.470	       0.127	 39.6804334	 -77.0358316                                                                                                            
MD	24013504100	5120	1927	37209425	318025	      14.367	       0.123	 39.5324314	 -76.8967505                                                                                                             
MD	24013504201	6198	2288	36840289	1388026	      14.224	       0.536	 39.5061271	 -76.9220631                                                                                                            
MD	24013504202	6169	2228	44564790	599244	      17.207	       0.231	 39.4793778	 -76.9523688                                                                                                             
MD	24013505101	4347	1406	9029961	404176	       3.486	       0.156	 39.4323833	 -76.9405180                                                                                                              
MD	24013505102	5156	1802	20829472	3980614	       8.042	       1.537	 39.4180244	 -76.9057132                                                                                                            
MD	24013505203	3723	1082	7057620	14484	       2.725	       0.006	 39.3891245	 -76.9539449                                                                                                               
MD	24013505205	3050	1057	2619393	4516	       1.011	       0.002	 39.3850265	 -76.9326417                                                                                                                
MD	24013505206	3481	1323	21009001	2452659	       8.112	       0.947	 39.3698203	 -76.9142378                                                                                                            
MD	24013505207	3683	1344	4114372	164240	       1.589	       0.063	 39.3937376	 -76.9673087                                                                                                              
MD	24013505208	5277	2064	5565193	94302	       2.149	       0.036	 39.3746176	 -76.9768773                                                                                                               
MD	24013506101	4679	1637	46112367	74382	      17.804	       0.029	 39.6880285	 -76.9334285                                                                                                              
MD	24013506102	3880	1403	27728861	53637	      10.706	       0.021	 39.6270896	 -76.9217507                                                                                                              
MD	24013506200	5444	2051	61510635	130427	      23.749	       0.050	 39.6921647	 -76.8476447                                                                                                             
MD	24013507500	4297	1152	25565565	101313	       9.871	       0.039	 39.6202712	 -77.0304992                                                                                                             
MD	24013507601	5027	1881	24327949	188550	       9.393	       0.073	 39.6129890	 -76.9799846                                                                                                             
MD	24013507602	4348	1882	14671539	11439	       5.665	       0.004	 39.5745545	 -76.9657840                                                                                                              
MD	24013507702	3925	1781	13807236	64727	       5.331	       0.025	 39.5514533	 -77.0264964                                                                                                              
MD	24013507703	2875	1322	7499850	20153	       2.896	       0.008	 39.5706647	 -77.0355758                                                                                                               
MD	24013507704	6165	2221	5890664	12852	       2.274	       0.005	 39.5860308	 -77.0294394                                                                                                               
MD	24013507801	5652	2473	6275477	22735	       2.423	       0.009	 39.5555203	 -77.0019156                                                                                                               
MD	24013507802	4411	1791	21493369	25167	       8.299	       0.010	 39.5290772	 -77.0032518                                                                                                              
MD	24013508101	4760	1828	20875115	49482	       8.060	       0.019	 39.6340147	 -76.8340409                                                                                                              
MD	24013508102	2955	1184	2464375	6112	       0.952	       0.002	 39.5928108	 -76.8388843                                                                                                                
MD	24013508200	7133	2659	57211138	252489	      22.089	       0.097	 39.5870108	 -76.8793260                                                                                                             
MD	24013509001	4470	1620	43794602	62355	      16.909	       0.024	 39.4771273	 -77.0584926                                                                                                              
MD	24013509002	2908	1032	25513683	29212	       9.851	       0.011	 39.4374319	 -77.0955096                                                                                                              
MD	24013510000	1422	545	56579586	150285	      21.846	       0.058	 39.6289824	 -77.2397116                                                                                                              
MD	24013511000	3671	1459	62930683	250387	      24.298	       0.097	 39.5350362	 -77.0998848                                                                                                             
MD	24013512000	1551	664	18638002	51751	       7.196	       0.020	 39.5720446	 -77.1715785                                                                                                               
MD	24013513001	4701	1805	10897399	45870	       4.208	       0.018	 39.3996850	 -77.1400790                                                                                                              
MD	24013513002	5277	1727	30980434	94391	      11.962	       0.036	 39.3845572	 -77.1149795                                                                                                              
MD	24013514100	3651	1281	31693498	58770	      12.237	       0.023	 39.4453298	 -76.9943458                                                                                                              
MD	24013514201	5139	1882	46651577	139517	      18.012	       0.054	 39.3994025	 -77.0478870                                                                                                             
MD	24013514202	3487	1258	20076106	914140	       7.751	       0.353	 39.3902265	 -76.9920103                                                                                                             
MD	24015030100	5149	2880	176341238	49685576	      68.086	      19.184	 39.4218947	 -75.9026171                                                                                                          
MD	24015030200	5240	2554	109854431	18173441	      42.415	       7.017	 39.5023448	 -75.8221356                                                                                                          
MD	24015030400	4901	1985	4762652	63394	       1.839	       0.024	 39.6086938	 -75.8355541                                                                                                               
MD	24015030501	4209	1555	29238929	248436	      11.289	       0.096	 39.6585504	 -75.8806095                                                                                                             
MD	24015030503	5751	2222	41919856	1864376	      16.185	       0.720	 39.6210604	 -75.8565829                                                                                                            
MD	24015030505	3918	1489	17684291	1265450	       6.828	       0.489	 39.5909945	 -75.8122388                                                                                                            
MD	24015030506	8223	3106	10762156	61897	       4.155	       0.024	 39.6205110	 -75.8090603                                                                                                              
MD	24015030601	3818	1405	52372368	325900	      20.221	       0.126	 39.6972903	 -75.8760312                                                                                                             
MD	24015030602	4792	1875	17751963	92016	       6.854	       0.036	 39.6921369	 -75.8050357                                                                                                              
MD	24015030700	5005	1712	60871613	307751	      23.503	       0.119	 39.6821865	 -75.9758073                                                                                                             
MD	24015030903	5076	2206	28346846	280362	      10.945	       0.108	 39.5954455	 -75.9003344                                                                                                             
MD	24015030904	6814	2854	69794826	68319423	      26.948	      26.378	 39.5124393	 -75.9611776                                                                                                           
MD	24015030905	2859	1036	32755008	379763	      12.647	       0.147	 39.6367391	 -75.9998380                                                                                                             
MD	24015030906	8572	3781	53638270	23152037	      20.710	       8.939	 39.5842283	 -75.9967182                                                                                                           
MD	24015031201	6334	2570	47856842	6221070	      18.478	       2.402	 39.6206728	 -76.1069093                                                                                                            
MD	24015031202	5570	2301	22790197	7709612	       8.799	       2.977	 39.5698572	 -76.0571565                                                                                                            
MD	24015031301	3477	1239	32957290	158882	      12.725	       0.061	 39.6612808	 -76.0700498                                                                                                             
MD	24015031302	7236	2817	45603812	316686	      17.608	       0.122	 39.6973743	 -76.0790250                                                                                                             
MD	24015031400	4164	1516	41540369	6724741	      16.039	       2.596	 39.6933689	 -76.1660745                                                                                                            
MD	24017850101	5440	2044	25169856	3717651	       9.718	       1.435	 38.6636629	 -77.0974801                                                                                                            
MD	24017850102	2583	991	44586595	1435500	      17.215	       0.554	 38.5954980	 -77.0924194                                                                                                             
MD	24017850201	787	260	16066282	10870380	       6.203	       4.197	 38.5657919	 -77.2014180                                                                                                             
MD	24017850202	4749	1997	5760073	1762244	       2.224	       0.680	 38.6004992	 -77.1451872                                                                                                             
MD	24017850300	1986	817	34111856	3466222	      13.171	       1.338	 38.5530041	 -77.1569782                                                                                                             
MD	24017850400	3895	1602	176976110	26002941	      68.331	      10.040	 38.4504408	 -77.2060697                                                                                                          
MD	24017850500	2793	1113	98191806	15974390	      37.912	       6.168	 38.4756145	 -77.0972591                                                                                                           
MD	24017850600	4743	1704	60285332	17307	      23.276	       0.007	 38.5266341	 -77.0933062                                                                                                              
MD	24017850706	4811	1602	6987437	0	       2.698	       0.000	 38.6412926	 -76.9455906                                                                                                                   
MD	24017850708	5282	1758	6022850	55120	       2.325	       0.021	 38.6476268	 -76.9355620                                                                                                               
MD	24017850709	6676	2528	5321994	1042	       2.055	       0.000	 38.6445370	 -76.9006667                                                                                                                
MD	24017850710	4979	1697	3629265	48460	       1.401	       0.019	 38.6259259	 -76.9564459                                                                                                               
MD	24017850711	4900	1889	2977111	34092	       1.149	       0.013	 38.6269699	 -76.9384389                                                                                                               
MD	24017850712	5739	1974	28432512	0	      10.978	       0.000	 38.5983635	 -77.0369331                                                                                                                  
MD	24017850713	6635	2213	25952196	13276	      10.020	       0.005	 38.6294420	 -76.9886405                                                                                                              
MD	24017850801	4714	1702	4230442	9931	       1.633	       0.004	 38.6500734	 -76.8593942                                                                                                                
MD	24017850802	4118	1551	38967498	231698	      15.045	       0.089	 38.6195583	 -76.8560416                                                                                                             
MD	24017850901	5830	2392	5391652	97992	       2.082	       0.038	 38.6119465	 -76.9077005                                                                                                               
MD	24017850902	5678	1884	5880231	0	       2.270	       0.000	 38.5952613	 -76.9253449                                                                                                                   
MD	24017850904	5367	2156	41076393	743114	      15.860	       0.287	 38.5607094	 -76.8882949                                                                                                             
MD	24017850905	4425	1622	2230230	25131	       0.861	       0.010	 38.6020694	 -76.8850860                                                                                                               
MD	24017850906	4873	2163	2213093	12355	       0.854	       0.005	 38.5984992	 -76.8965892                                                                                                               
MD	24017851001	3279	1126	17069754	22848	       6.591	       0.009	 38.5327464	 -77.0000423                                                                                                              
MD	24017851002	9244	3537	42640094	225588	      16.463	       0.087	 38.5370101	 -76.9541185                                                                                                             
MD	24017851100	2741	1070	71655695	7178667	      27.666	       2.772	 38.4550138	 -76.9782444                                                                                                            
MD	24017851200	4886	2358	107372115	37150960	      41.457	      14.344	 38.3348487	 -76.9095350                                                                                                          
MD	24017851301	4711	1557	111293646	3947878	      42.971	       1.524	 38.4480974	 -76.8729416                                                                                                           
MD	24017851302	4046	1384	71453552	570811	      27.588	       0.220	 38.5177395	 -76.8681273                                                                                                             
MD	24017851400	8176	2871	110641992	4556945	      42.719	       1.759	 38.5639228	 -76.7635893                                                                                                           
MD	24017851500	8465	3401	12976271	126596	       5.010	       0.049	 38.5996897	 -76.9498031                                                                                                             
MD	24017990000	0	0	0	361416437	       0.000	     139.544	 38.3759374	 -77.0841853                                                                                                                       
MD	24019970100	2821	1282	240974013	8562043	      93.041	       3.306	 38.5599796	 -75.7976636                                                                                                           
MD	24019970200	5745	2484	120472975	5123982	      46.515	       1.978	 38.6455822	 -75.8698959                                                                                                           
MD	24019970300	4715	2131	122421804	11797082	      47.267	       4.555	 38.5679194	 -75.9440334                                                                                                          
MD	24019970400	3305	2080	4724770	6150064	       1.824	       2.375	 38.5678101	 -76.0579187                                                                                                             
MD	24019970500	4001	1894	2980947	0	       1.151	       0.000	 38.5718328	 -76.0922898                                                                                                                   
MD	24019970600	4702	2200	21684139	19325	       8.372	       0.007	 38.5579456	 -76.0970859                                                                                                              
MD	24019970702	3987	2115	111723637	67806369	      43.137	      26.180	 38.5755170	 -76.1836058                                                                                                          
MD	24019970804	1891	1334	227421468	102840966	      87.808	      39.707	 38.4349708	 -76.2033903                                                                                                         
MD	24019970900	1451	1034	548171563	343599609	     211.650	     132.665	 38.3445398	 -76.0240614                                                                                                         
MD	24019990000	0	0	0	599493803	       0.000	     231.466	 38.3608070	 -76.2552155                                                                                                                       
MD	24021740200	4735	1742	16732780	11732	       6.461	       0.005	 39.4924244	 -77.3620957                                                                                                              
MD	24021750100	1278	711	353836	0	       0.137	       0.000	 39.4209637	 -77.4094196                                                                                                                     
MD	24021750200	1640	1077	626625	0	       0.242	       0.000	 39.4157200	 -77.4090140                                                                                                                    
MD	24021750300	1734	881	390254	0	       0.151	       0.000	 39.4109493	 -77.4158122                                                                                                                     
MD	24021750503	6574	2637	2337730	5494	       0.903	       0.002	 39.4266305	 -77.4623433                                                                                                                
MD	24021750504	5323	2327	2463947	465	       0.951	       0.000	 39.4254834	 -77.4390968                                                                                                                 
MD	24021750505	6824	2484	2012631	0	       0.777	       0.000	 39.4110860	 -77.4433936                                                                                                                   
MD	24021750506	3991	1303	4809277	3026	       1.857	       0.001	 39.4140482	 -77.4637235                                                                                                                
MD	24021750600	2677	1079	2121298	0	       0.819	       0.000	 39.4195031	 -77.4228426                                                                                                                   
MD	24021750701	5491	1859	3434605	0	       1.326	       0.000	 39.4551351	 -77.4078203                                                                                                                   
MD	24021750702	3262	1590	1448387	0	       0.559	       0.000	 39.4326260	 -77.4204468                                                                                                                   
MD	24021750801	2985	1560	2139754	0	       0.826	       0.000	 39.4324173	 -77.4071617                                                                                                                   
MD	24021750802	4019	1956	3923050	142031	       1.515	       0.055	 39.4557220	 -77.3880023                                                                                                              
MD	24021750803	6122	2405	5255009	280360	       2.029	       0.108	 39.4358314	 -77.3902529                                                                                                              
MD	24021751001	954	365	989719	0	       0.382	       0.000	 39.3798200	 -77.4407965                                                                                                                      
MD	24021751002	5329	2229	2373563	0	       0.916	       0.000	 39.3834988	 -77.4300561                                                                                                                   
MD	24021751003	5326	2329	14199216	33281	       5.482	       0.013	 39.3871749	 -77.3961922                                                                                                              
MD	24021751004	4102	1690	13966929	8735	       5.393	       0.003	 39.3914573	 -77.4681843                                                                                                               
MD	24021751201	4757	1682	8139801	0	       3.143	       0.000	 39.4521322	 -77.4266297                                                                                                                   
MD	24021751202	6152	2513	4190002	16605	       1.618	       0.006	 39.4524504	 -77.4455816                                                                                                               
MD	24021751203	2028	849	15348110	7269	       5.926	       0.003	 39.4461141	 -77.4725942                                                                                                                
MD	24021751301	3418	1402	46001089	295272	      17.761	       0.114	 39.5001289	 -77.4667147                                                                                                             
MD	24021751302	3060	1249	87340678	1158258	      33.722	       0.447	 39.5421435	 -77.4337811                                                                                                            
MD	24021751600	3027	1120	89793935	91312	      34.670	       0.035	 39.5383021	 -77.2206287                                                                                                              
MD	24021751701	2394	888	38335470	205645	      14.801	       0.079	 39.4576940	 -77.3253403                                                                                                              
MD	24021751702	3567	1385	81356035	91274	      31.412	       0.035	 39.4723055	 -77.2091951                                                                                                              
MD	24021751801	4201	1486	27128097	42432	      10.474	       0.016	 39.4077665	 -77.2684216                                                                                                              
